#  aims_uuid : D22AE5DF-1E78-486A-A5C9-0195B923D788                                
# spin_dn angular momentum projected density of states for species Fe as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -7.049617 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
        2.63961658        5.39487565        0.00434895        0.03783010        5.33523166        0.01746494
        2.64461658        5.84256314        0.00373843        0.03920084        5.78026304        0.01936084
        2.64961658        6.39252592        0.00303523        0.04098297        6.32688852        0.02161919
        2.65461658        2.72456778        0.00301230        0.01859368        2.69369053        0.00927127
        2.65961658        2.37327074        0.00276998        0.01625069        2.34622078        0.00802930
        2.66461658        1.63867225        0.00237283        0.01178083        1.61914727        0.00537132
        2.66961658        1.47632294        0.00212982        0.01072954        1.45869947        0.00476411
        2.67461658        1.31470508        0.00191366        0.00975656        1.29889190        0.00414296
        2.67961658        1.07156311        0.00148175        0.00808953        1.05871702        0.00327481
        2.68461658        0.84329191        0.00100819        0.00641114        0.83337432        0.00249826
        2.68961658        0.64565336        0.00060883        0.00492325        0.63826588        0.00185540
        2.69461658        0.43741853        0.00028203        0.00334577        0.43256788        0.00122285
        2.69961658        0.18710955        0.00008151        0.00144338        0.18507497        0.00050970
        2.70461658        0.03415333        0.00000648        0.00026548        0.03379384        0.00008753
        2.70961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        2.71461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        2.71961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        2.72461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        2.72961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        2.73461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        2.73961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        2.74461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        2.74961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        2.75461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        2.75961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        2.76461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        2.76961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        2.77461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        2.77961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        2.78461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        2.78961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        2.79461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        2.79961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        2.80461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        2.80961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        2.81461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        2.81961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        2.82461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        2.82961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        2.83461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        2.83961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        2.84461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        2.84961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        2.85461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        2.85961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        2.86461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        2.86961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        2.87461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        2.87961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        2.88461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        2.88961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        2.89461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        2.89961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        2.90461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        2.90961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        2.91461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        2.91961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        2.92461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        2.92961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        2.93461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        2.93961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        2.94461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        2.94961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        2.95461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        2.95961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        2.96461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        2.96961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        2.97461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        2.97961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        2.98461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        2.98961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        2.99461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        2.99961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.00461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.00961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.01461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.01961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.02461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.02961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.03461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.03961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.04461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.04961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.05461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.05961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.06461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.06961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.07461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.07961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.08461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.08961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.09461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.09961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.10461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.10961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.11461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.11961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.12461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.12961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.13461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.13961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.14461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.14961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.15461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.15961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.16461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.16961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.17461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.17961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.18461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.18961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.19461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.19961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.20461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.20961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.21461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.21961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.22461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.22961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.23461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.23961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.24461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.24961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.25461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.25961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.26461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.26961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.27461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.27961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.28461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.28961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.29461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.29961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.30461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.30961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.31461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.31961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.32461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.32961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.33461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.33961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.34461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.34961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.35461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.35961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.36461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.36961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.37461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.37961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.38461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.38961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.39461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.39961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.40461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.40961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.41461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.41961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.42461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.42961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.43461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.43961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.44461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.44961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.45461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.45961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.46461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.46961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.47461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.47961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.48461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.48961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.49461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.49961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.50461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.50961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.51461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.51961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.52461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.52961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.53461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.53961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.54461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.54961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.55461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.55961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.56461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.56961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.57461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.57961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.58461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.58961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.59461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.59961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.60461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.60961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.61461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.61961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.62461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.62961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.63461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.63961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.64461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.64961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.65461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.65961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.66461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.66961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.67461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.67961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.68461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.68961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.69461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.69961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.70461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.70961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.71461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.71961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.72461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.72961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.73461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.73961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.74461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.74961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.75461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.75961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.76461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.76961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.77461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.77961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.78461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.78961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.79461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.79961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.80461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.80961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.81461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.81961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.82461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.82961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.83461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.83961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.84461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.84961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.85461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.85961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.86461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.86961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.87461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.87961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.88461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.88961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.89461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.89961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.90461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.90961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.91461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.91961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.92461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.92961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.93461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.93961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.94461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.94961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.95461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.95961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.96461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.96961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.97461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.97961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.98461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.98961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.99461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        3.99961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.00461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.00961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.01461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.01961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.02461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.02961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.03461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.03961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.04461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.04961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.05461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.05961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.06461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.06961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.07461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.07961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.08461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.08961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.09461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.09961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.10461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.10961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.11461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.11961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.12461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.12961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.13461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.13961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.14461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.14961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.15461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.15961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.16461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.16961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.17461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.17961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.18461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.18961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.19461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.19961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.20461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.20961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.21461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.21961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.22461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.22961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.23461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.23961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.24461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.24961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.25461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.25961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.26461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.26961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.27461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.27961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.28461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.28961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.29461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.29961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.30461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.30961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.31461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.31961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.32461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.32961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.33461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.33961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.34461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.34961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.35461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.35961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.36461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.36961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.37461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.37961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.38461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.38961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.39461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.39961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.40461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.40961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.41461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.41961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.42461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.42961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.43461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.43961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.44461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.44961658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.45461658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
        4.45961658        0.00002344        0.00002325        0.00000002        0.00000005        0.00000012
        4.46461658        0.00011269        0.00011176        0.00000012        0.00000024        0.00000057
        4.46961658        0.00026862        0.00026636        0.00000033        0.00000059        0.00000135
        4.47461658        0.00049121        0.00048701        0.00000065        0.00000108        0.00000246
        4.47961658        0.00078043        0.00077366        0.00000112        0.00000174        0.00000392
        4.48461658        0.00113627        0.00112626        0.00000176        0.00000256        0.00000570
        4.48961658        0.00155871        0.00154477        0.00000258        0.00000354        0.00000782
        4.49461658        0.00204773        0.00202914        0.00000362        0.00000469        0.00001028
        4.49961658        0.00260331        0.00257933        0.00000490        0.00000602        0.00001307
        4.50461658        0.00322544        0.00319530        0.00000643        0.00000752        0.00001619
