#  aims_uuid : D22AE5DF-1E78-486A-A5C9-0195B923D788                                
# spin_dn angular momentum projected density of states for species Fe as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -7.58000000        2.45200694        0.01468089        0.03236898        2.39509383        0.00986325
       -7.57500000        2.33749460        0.01397227        0.03061809        2.28343959        0.00946465
       -7.57000000        2.25982647        0.01349001        0.02939400        2.20773219        0.00921027
       -7.56500000        2.21991505        0.01322468        0.02869097        2.16888934        0.00911005
       -7.56000000        2.18177914        0.01295191        0.02797510        2.13183542        0.00901671
       -7.55500000        2.11811360        0.01265173        0.02662753        2.07005586        0.00877848
       -7.55000000        2.09323045        0.01280749        0.02588167        2.04586912        0.00867218
       -7.54500000        2.10922177        0.01319982        0.02582106        2.06144360        0.00875730
       -7.54000000        2.17721097        0.01374815        0.02648543        2.12791987        0.00905751
       -7.53500000        2.36341191        0.01460256        0.02822885        2.31030612        0.01027438
       -7.53000000        2.30258376        0.01399550        0.02718687        2.25127164        0.01012974
       -7.52500000        2.14524090        0.01292961        0.02558961        2.09737751        0.00934418
       -7.52000000        1.98556789        0.01159378        0.02413135        1.94125367        0.00858909
       -7.51500000        1.88394043        0.01061046        0.02327754        1.84197603        0.00807641
       -7.51000000        1.40796038        0.00719974        0.01829097        1.37637088        0.00609879
       -7.50500000        1.15002722        0.00550004        0.01538666        1.12409739        0.00504312
       -7.50000000        0.97615811        0.00433217        0.01345844        0.95404788        0.00431962
       -7.49500000        0.86621302        0.00361096        0.01227570        0.84649685        0.00382952
       -7.49000000        0.79946823        0.00318292        0.01158816        0.78118875        0.00350840
       -7.48500000        0.77400012        0.00292276        0.01153953        0.75613217        0.00340566
       -7.48000000        0.76350567        0.00279675        0.01162839        0.74570028        0.00338024
       -7.47500000        0.75919018        0.00271711        0.01169241        0.74137144        0.00340921
       -7.47000000        0.77119224        0.00273993        0.01191474        0.75302058        0.00351699
       -7.46500000        0.80156179        0.00288033        0.01240296        0.78258285        0.00369565
       -7.46000000        0.84839789        0.00311135        0.01315012        0.82819248        0.00394394
       -7.45500000        0.99033814        0.00399076        0.01568630        0.96597638        0.00468470
       -7.45000000        1.27909833        0.00549379        0.02048060        1.24697655        0.00614738
       -7.44500000        1.76330350        0.00779786        0.02706289        1.71993975        0.00850300
       -7.44000000        1.49785633        0.00668968        0.02319193        1.46071697        0.00725775
       -7.43500000        1.66171376        0.00754993        0.02543292        1.62064702        0.00808389
       -7.43000000        1.92932589        0.00875884        0.02914775        1.88213936        0.00927994
       -7.42500000        2.20845313        0.01011287        0.03299131        2.15477786        0.01057109
       -7.42000000        2.43967912        0.01134600        0.03604052        2.38051559        0.01177701
       -7.41500000        2.78773546        0.01319803        0.04033531        2.72055813        0.01364400
       -7.41000000        3.15580342        0.01584468        0.04479804        3.07991331        0.01524739
       -7.40500000        3.56193953        0.01899400        0.04927456        3.47670640        0.01696457
       -7.40000000        3.80279119        0.02082755        0.05258453        3.71123984        0.01813928
       -7.39500000        3.53143152        0.01910999        0.04863888        3.44647353        0.01720912
       -7.39000000        3.55737419        0.01911986        0.04902847        3.47167450        0.01755136
       -7.38500000        3.71096069        0.01981478        0.05171629        3.62097487        0.01845475
       -7.38000000        3.90489633        0.02106145        0.05525084        3.80896084        0.01962321
       -7.37500000        4.19394291        0.02249622        0.05968030        4.09060319        0.02116321
       -7.37000000        4.53310458        0.02404709        0.06489149        4.42138261        0.02278339
       -7.36500000        4.52308206        0.02465846        0.06650745        4.40864445        0.02327170
       -7.36000000        4.06298288        0.02216501        0.05797770        3.96224606        0.02059411
       -7.35500000        3.87721585        0.02088690        0.05516354        3.78146008        0.01970534
       -7.35000000        3.66783854        0.01927194        0.05184440        3.57797053        0.01875168
       -7.34500000        3.52755252        0.01817420        0.04955392        3.44169976        0.01812465
       -7.34000000        3.43769671        0.01735290        0.04787793        3.35473470        0.01773118
       -7.33500000        3.36294592        0.01658241        0.04634823        3.28262504        0.01739024
       -7.33000000        3.24308021        0.01552197        0.04429593        3.16642038        0.01684192
       -7.32500000        3.08298408        0.01438813        0.04185824        3.01065463        0.01608308
       -7.32000000        2.88187213        0.01331777        0.03899973        2.81443809        0.01511653
       -7.31500000        2.71385745        0.01247930        0.03661404        2.65044664        0.01431747
       -7.31000000        2.56713423        0.01178429        0.03463538        2.50711303        0.01360153
       -7.30500000        2.36861167        0.01084718        0.03208848        2.31306751        0.01260851
       -7.30000000        2.26856492        0.01026999        0.03063317        2.21551420        0.01214755
       -7.29500000        2.24757414        0.00987519        0.02996657        2.19554188        0.01219050
       -7.29000000        2.18494194        0.00941284        0.02897999        2.13459795        0.01195116
       -7.28500000        2.02264761        0.00877952        0.02709535        1.97573745        0.01103529
       -7.28000000        1.83131615        0.00812377        0.02494539        1.78836191        0.00988508
       -7.27500000        1.64960943        0.00748352        0.02288319        1.61048192        0.00876080
       -7.27000000        1.50398900        0.00694791        0.02116768        1.46801630        0.00785710
       -7.26500000        1.35073431        0.00633745        0.01942095        1.31801955        0.00695636
       -7.26000000        1.21098841        0.00568890        0.01789645        1.18121373        0.00618933
       -7.25500000        1.12678885        0.00525742        0.01692103        1.09884570        0.00576469
       -7.25000000        1.04804627        0.00485226        0.01595627        1.02186729        0.00537046
       -7.24500000        0.97430154        0.00447208        0.01498628        0.94983893        0.00500425
       -7.24000000        0.90822083        0.00412071        0.01409573        0.88532752        0.00467686
       -7.23500000        0.84701979        0.00378902        0.01326564        0.82559206        0.00437306
       -7.23000000        0.79053967        0.00348267        0.01249176        0.77047263        0.00409261
       -7.22500000        0.73876809        0.00320780        0.01177207        0.71995230        0.00383592
       -7.22000000        0.69310850        0.00297134        0.01112676        0.67540092        0.00360948
       -7.21500000        0.65364261        0.00276200        0.01056531        0.63690413        0.00341118
       -7.21000000        0.61592245        0.00256291        0.01002439        0.60011503        0.00322012
       -7.20500000        0.57903644        0.00237166        0.00948990        0.56414251        0.00303238
       -7.20000000        0.54299829        0.00218826        0.00896198        0.52900002        0.00284804
       -7.19500000        0.50540953        0.00200900        0.00839505        0.49235447        0.00265102
       -7.19000000        0.47348197        0.00184891        0.00792555        0.46122193        0.00248558
       -7.18500000        0.43976052        0.00167830        0.00740839        0.42836252        0.00231131
       -7.18000000        0.40473889        0.00150275        0.00686188        0.39424284        0.00213142
       -7.17500000        0.36994366        0.00133210        0.00631564        0.36034243        0.00195349
       -7.17000000        0.33540316        0.00116771        0.00576990        0.32668850        0.00177704
       -7.16500000        0.30108215        0.00101084        0.00522402        0.29324586        0.00160143
       -7.16000000        0.26731544        0.00086339        0.00468189        0.26034199        0.00142816
       -7.15500000        0.23486210        0.00072726        0.00415275        0.22872119        0.00126090
       -7.15000000        0.20374848        0.00060253        0.00363712        0.19840909        0.00109975
       -7.14500000        0.17397213        0.00048922        0.00313520        0.16940305        0.00094466
       -7.14000000        0.14553059        0.00038736        0.00264718        0.14170047        0.00079558
       -7.13500000        0.11842140        0.00029699        0.00217323        0.11529871        0.00065246
       -7.13000000        0.09264211        0.00021812        0.00171356        0.09019517        0.00051527
       -7.12500000        0.06844487        0.00015117        0.00127360        0.06663489        0.00038521
       -7.12000000        0.04772568        0.00009850        0.00089301        0.04646223        0.00027193
       -7.11500000        0.03081936        0.00005909        0.00057991        0.03000258        0.00017778
       -7.11000000        0.01766185        0.00003124        0.00033421        0.01719325        0.00010315
       -7.10500000        0.00818909        0.00001326        0.00015584        0.00797157        0.00004842
       -7.10000000        0.00233701        0.00000343        0.00004473        0.00227487        0.00001399
       -7.09500000        0.00004157        0.00000005        0.00000080        0.00004046        0.00000025
       -7.09000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -7.08500000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -7.08000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -7.07500000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -7.07000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -7.06500000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -7.06000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -7.05500000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -7.05000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -7.04500000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -7.04000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -7.03500000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -7.03000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -7.02500000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -7.02000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -7.01500000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -7.01000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -7.00500000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -7.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -6.99500000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -6.99000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -6.98500000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -6.98000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -6.97500000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -6.97000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -6.96500000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -6.96000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -6.95500000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -6.95000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -6.94500000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -6.94000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -6.93500000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -6.93000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -6.92500000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -6.92000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -6.91500000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -6.91000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -6.90500000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -6.90000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -6.89500000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -6.89000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -6.88500000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -6.88000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -6.87500000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -6.87000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -6.86500000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -6.86000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -6.85500000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -6.85000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -6.84500000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -6.84000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -6.83500000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -6.83000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -6.82500000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -6.82000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -6.81500000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -6.81000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -6.80500000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -6.80000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -6.79500000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -6.79000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -6.78500000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -6.78000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -6.77500000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -6.77000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -6.76500000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -6.76000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -6.75500000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -6.75000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -6.74500000        0.04079878        0.00033427        0.00038435        0.04002516        0.00005501
       -6.74000000        0.35201671        0.00324968        0.00312596        0.34514103        0.00050005
       -6.73500000        0.78214514        0.00741188        0.00662849        0.76690464        0.00120013
       -6.73000000        1.52800410        0.01461856        0.01239944        1.49842941        0.00255669
       -6.72500000        2.43792425        0.02257532        0.01886818        2.39216993        0.00431082
       -6.72000000        3.27178104        0.03063500        0.02468521        3.21052259        0.00593823
       -6.71500000        4.49930081        0.04347506        0.03270562        4.41482904        0.00829109
       -6.71000000        5.05890303        0.04902281        0.03691560        4.96357730        0.00938733
       -6.70500000        5.28618205        0.05179137        0.03853457        5.18600852        0.00984759
       -6.70000000        5.23974312        0.05259051        0.03790225        5.13945051        0.00979984
       -6.69500000        5.33493217        0.05481285        0.03839347        5.23176232        0.00996353
       -6.69000000        5.06884289        0.05417876        0.03526749        4.96984558        0.00955105
       -6.68500000        4.80265287        0.05192752        0.03253517        4.70915669        0.00903350
       -6.68000000        4.57437102        0.04929866        0.03036797        4.48613934        0.00856505
       -6.67500000        4.49097372        0.04840717        0.02913918        4.40506643        0.00836094
       -6.67000000        4.61964921        0.05136139        0.02871119        4.53105251        0.00852413
       -6.66500000        5.01061504        0.05837238        0.02896510        4.91413612        0.00914143
       -6.66000000        4.77807629        0.05444776        0.02784429        4.68710554        0.00867869
       -6.65500000        4.63173087        0.05278153        0.02715409        4.54341014        0.00838511
       -6.65000000        4.50555760        0.05150473        0.02676316        4.41913072        0.00815899
       -6.64500000        4.40993909        0.05052281        0.02655163        4.32486087        0.00800377
       -6.64000000        4.33822373        0.04990860        0.02645760        4.25395703        0.00790051
       -6.63500000        4.22196326        0.04882409        0.02634494        4.13906858        0.00772565
       -6.63000000        4.09714589        0.04753330        0.02630309        4.01579127        0.00751824
       -6.62500000        4.09608454        0.04774370        0.02660319        4.01420915        0.00752849
       -6.62000000        4.16801100        0.04882880        0.02726487        4.08423306        0.00768427
       -6.61500000        4.26376614        0.05015112        0.02809465        4.17763916        0.00788121
       -6.61000000        4.37946543        0.05179399        0.02903262        4.29054437        0.00809445
       -6.60500000        4.49871455        0.05375315        0.02995252        4.40670379        0.00830509
       -6.60000000        4.65981153        0.05666418        0.03132677        4.56323693        0.00858365
       -6.59500000        4.83096090        0.06036234        0.03285976        4.72886973        0.00886908
       -6.59000000        4.84140149        0.06122615        0.03292581        4.73836686        0.00888268
       -6.58500000        5.03637768        0.06485235        0.03464169        4.92766077        0.00922287
       -6.58000000        5.30509040        0.06936586        0.03723012        5.18879775        0.00969668
       -6.57500000        5.10254930        0.06589849        0.03560473        4.99166226        0.00938383
       -6.57000000        4.84538028        0.06155890        0.03349258        4.74136569        0.00896312
       -6.56500000        4.72953601        0.05933483        0.03234041        4.62907457        0.00878619
       -6.56000000        4.71610122        0.05885149        0.03210518        4.61637140        0.00877315
       -6.55500000        4.72242107        0.05865373        0.03207634        4.62289200        0.00879901
       -6.55000000        4.69877480        0.05800879        0.03200865        4.59999942        0.00875794
       -6.54500000        4.72512545        0.05775494        0.03224650        4.62633003        0.00879398
       -6.54000000        5.19042225        0.06198535        0.03487516        5.08396148        0.00960026
       -6.53500000        4.91363127        0.05945517        0.03297436        4.81207581        0.00912593
       -6.53000000        4.81574240        0.05846221        0.03217591        4.71614849        0.00895579
       -6.52500000        4.79542456        0.05835936        0.03187377        4.69627219        0.00891924
       -6.52000000        4.92921796        0.06107279        0.03219725        4.82684150        0.00910642
       -6.51500000        5.45512940        0.07069877        0.03420919        5.34035886        0.00986258
       -6.51000000        6.23337686        0.08472434        0.03708134        6.10049816        0.01107303
       -6.50500000        6.48487168        0.09000162        0.03738187        6.34584994        0.01163825
       -6.50000000        6.28049623        0.08668417        0.03628341        6.14612570        0.01140295
       -6.49500000        5.86228996        0.07921592        0.03453570        5.73774414        0.01079420
       -6.49000000        5.35170097        0.07054231        0.03241412        5.23880631        0.00993823
       -6.48500000        4.75911852        0.06109306        0.02962502        4.65948585        0.00891459
       -6.48000000        4.48456402        0.05651703        0.02829624        4.39130351        0.00844724
       -6.47500000        3.97650663        0.04847364        0.02617264        3.89440176        0.00745859
       -6.47000000        3.63924043        0.04296097        0.02489312        3.56458952        0.00679683
       -6.46500000        3.46008394        0.03971421        0.02439379        3.38954829        0.00642766
       -6.46000000        3.54418775        0.03968716        0.02545671        3.47253413        0.00650975
       -6.45500000        4.32209889        0.04484581        0.03251853        4.23711749        0.00761706
       -6.45000000        4.80884726        0.05033151        0.03581654        4.71418854        0.00851068
       -6.44500000        4.91110580        0.05232938        0.03578890        4.81414057        0.00884695
       -6.44000000        4.83676032        0.05118155        0.03474263        4.74195063        0.00888551
       -6.43500000        4.70171453        0.04946102        0.03350309        4.60993616        0.00881427
       -6.43000000        4.53399305        0.04728773        0.03219608        4.44583248        0.00867676
       -6.42500000        4.45166469        0.04574109        0.03173691        4.36552423        0.00866245
       -6.42000000        4.48651133        0.04589853        0.03194813        4.39970068        0.00896399
       -6.41500000        4.55240206        0.04504195        0.03254000        4.46551443        0.00930569
       -6.41000000        4.62202890        0.04430933        0.03341850        4.53467368        0.00962739
       -6.40500000        4.70834707        0.04442710        0.03432987        4.61965207        0.00993803
       -6.40000000        4.76923957        0.04532505        0.03490974        4.67891103        0.01009375
       -6.39500000        4.80992224        0.04659029        0.03515634        4.71801826        0.01015734
       -6.39000000        4.77690244        0.04614549        0.03520178        4.68541784        0.01013732
       -6.38500000        4.71352421        0.04621312        0.03471935        4.62263382        0.00995791
       -6.38000000        4.57134853        0.04590767        0.03350945        4.48232479        0.00960662
       -6.37500000        4.34162995        0.04441477        0.03187518        4.25621976        0.00912023
       -6.37000000        4.08650834        0.04215977        0.03031487        4.00546165        0.00857205
       -6.36500000        3.88555531        0.04016646        0.02929033        3.80796480        0.00813371
       -6.36000000        3.75562864        0.03866105        0.02878364        3.68034960        0.00783436
       -6.35500000        3.77718517        0.03838206        0.02912632        3.70183840        0.00783839
       -6.35000000        3.66907031        0.03757376        0.02830283        3.59553321        0.00766050
       -6.34500000        3.52246278        0.03537728        0.02747838        3.45216630        0.00744082
       -6.34000000        3.44738198        0.03425279        0.02699960        3.37876676        0.00736284
       -6.33500000        3.39681853        0.03338277        0.02653347        3.32960749        0.00729480
       -6.33000000        3.41248886        0.03324367        0.02648877        3.34543232        0.00732411
       -6.32500000        3.52105360        0.03387344        0.02700468        3.45264615        0.00752933
       -6.32000000        3.70510721        0.03499939        0.02795189        3.63425435        0.00790158
       -6.31500000        3.93584516        0.03635197        0.02908408        3.86202055        0.00838856
       -6.31000000        4.46774594        0.03924451        0.03195634        4.38709441        0.00945068
       -6.30500000        5.21738027        0.04398093        0.03590166        5.12663021        0.01086747
       -6.30000000        5.29346947        0.04471403        0.03512695        5.20257436        0.01105413
       -6.29500000        5.33567921        0.04416005        0.03512812        5.24532113        0.01106991
       -6.29000000        5.68763680        0.04589289        0.03646943        5.59364477        0.01162970
       -6.28500000        6.10254444        0.04825921        0.03806786        6.00391928        0.01229810
       -6.28000000        6.46364012        0.05009367        0.03979334        6.36088353        0.01286958
       -6.27500000        7.01734670        0.05299408        0.04242997        6.90814971        0.01377295
       -6.27000000        7.24530004        0.05484422        0.04245465        7.13402118        0.01398000
       -6.26500000        7.33542192        0.05579802        0.04116167        7.22450995        0.01395228
       -6.26000000        7.22071410        0.05352158        0.04038579        7.11320729        0.01359943
       -6.25500000        6.79229094        0.04924674        0.03895214        6.69128269        0.01280937
       -6.25000000        6.36687258        0.04327580        0.03841025        6.27334512        0.01184141
       -6.24500000        5.90417963        0.03869851        0.03695552        5.81774157        0.01078403
       -6.24000000        5.84694964        0.03743649        0.03804001        5.76087699        0.01059615
       -6.23500000        5.59624966        0.03469720        0.03798402        5.51350596        0.01006248
       -6.23000000        5.33204541        0.03134870        0.03733552        5.25384566        0.00951552
       -6.22500000        4.72022952        0.02629531        0.03459681        4.65089565        0.00844175
       -6.22000000        4.01152028        0.02125371        0.03075040        3.95228366        0.00723251
       -6.21500000        3.42688703        0.01747291        0.02728179        3.37589236        0.00623998
       -6.21000000        3.23076945        0.01586514        0.02566685        3.18343527        0.00580219
       -6.20500000        3.23233838        0.01565216        0.02557403        3.18537294        0.00573924
       -6.20000000        3.27897906        0.01640140        0.02568216        3.23110580        0.00578971
       -6.19500000        3.36565022        0.01783962        0.02596466        3.31589008        0.00595585
       -6.19000000        3.64412387        0.02037995        0.02786841        3.58940471        0.00647080
       -6.18500000        4.05452797        0.02397000        0.03065463        3.99273607        0.00716727
       -6.18000000        4.67401840        0.02876082        0.03436099        4.60278669        0.00810990
       -6.17500000        5.77062129        0.03753571        0.03994278        5.68343890        0.00970390
       -6.17000000        6.58728689        0.04450337        0.04413666        6.48760510        0.01104176
       -6.16500000        7.63770469        0.05246181        0.04991068        7.52255928        0.01277292
       -6.16000000        8.67800088        0.06204036        0.05486929        8.54691488        0.01417634
       -6.15500000        9.65403302        0.07175108        0.05923305        9.50767282        0.01537606
       -6.15000000        8.87099638        0.06396308        0.05575004        8.73682007        0.01446318
       -6.14500000        8.40110765        0.05832155        0.05376628        8.27516421        0.01385561
       -6.14000000        8.16123488        0.05437965        0.05294786        8.04029277        0.01361460
       -6.13500000        7.67485646        0.05105483        0.05045976        7.56057425        0.01276762
       -6.13000000        7.67767996        0.05049675        0.05110192        7.56332822        0.01275307
       -6.12500000        8.14331805        0.05251215        0.05499446        8.02231830        0.01349313
       -6.12000000        7.96593697        0.05265785        0.05439244        7.84573232        0.01315436
       -6.11500000        7.36670084        0.05110798        0.05153394        7.25182195        0.01223696
       -6.11000000        7.02083056        0.05220219        0.05000695        6.90701111        0.01161032
       -6.10500000        6.95744230        0.05228661        0.04972951        6.84404194        0.01138423
       -6.10000000        7.17833099        0.05496829        0.05099686        7.06092530        0.01144054
       -6.09500000        6.80661865        0.05328361        0.04813735        6.69459267        0.01060502
       -6.09000000        5.10942858        0.04196699        0.03387856        5.02545825        0.00812478
       -6.08500000        4.25065842        0.03618679        0.02708214        4.18058985        0.00679964
       -6.08000000        3.56866494        0.03115142        0.02290076        3.50878343        0.00582933
       -6.07500000        3.07422626        0.02709861        0.01992096        3.02205677        0.00514992
       -6.07000000        2.59664627        0.02303685        0.01698596        2.55214088        0.00448257
       -6.06500000        2.22156577        0.02021896        0.01485426        2.18252546        0.00396709
       -6.06000000        2.07574968        0.01929319        0.01485678        2.03802506        0.00357465
       -6.05500000        2.23750670        0.02132592        0.01746191        2.19502722        0.00369166
       -6.05000000        2.22131044        0.02045504        0.01790151        2.17945919        0.00349470
       -6.04500000        2.29433592        0.01955642        0.01864527        2.25274937        0.00338485
       -6.04000000        2.42545642        0.01837957        0.02011763        2.38365336        0.00330586
       -6.03500000        2.78066819        0.01915117        0.02308217        2.73476882        0.00366604
       -6.03000000        3.31888383        0.02205427        0.02641017        3.26600068        0.00441872
       -6.02500000        3.90202403        0.02483636        0.02972752        3.84223096        0.00522918
       -6.02000000        4.49070794        0.02732722        0.03301054        4.42431101        0.00605917
       -6.01500000        5.14973998        0.03042909        0.03692065        5.07544385        0.00694639
       -6.01000000        5.62558273        0.03295237        0.03997264        5.54498726        0.00767046
       -6.00500000        5.85638505        0.03408380        0.04132375        5.77296580        0.00801171
       -6.00000000        5.99753575        0.03468618        0.04224581        5.91243572        0.00816803
       -5.99500000        5.89184159        0.03432396        0.04187038        5.80768007        0.00796718
       -5.99000000        5.51138975        0.03317126        0.04007539        5.43067370        0.00746940
       -5.98500000        5.26355189        0.03291085        0.03913120        5.18434782        0.00716202
       -5.98000000        5.16959689        0.03320077        0.03920194        5.09013455        0.00705963
       -5.97500000        5.11777627        0.03350466        0.03957328        5.03768783        0.00701050
       -5.97000000        5.09879909        0.03381113        0.04032934        5.01765557        0.00700305
       -5.96500000        5.04054812        0.03442179        0.04081329        4.95840202        0.00691103
       -5.96000000        4.93748392        0.03488977        0.04077954        4.85503381        0.00678079
       -5.95500000        4.91921921        0.03573213        0.04127012        4.83545178        0.00676518
       -5.95000000        4.88769934        0.03641929        0.04152067        4.80301259        0.00674679
       -5.94500000        4.82871551        0.03696168        0.04139609        4.74364935        0.00670838
       -5.94000000        4.81693259        0.03842641        0.04142349        4.73030003        0.00678267
       -5.93500000        5.13694420        0.04408647        0.04335265        5.04208032        0.00742476
       -5.93000000        5.25653772        0.04684947        0.04427866        5.15775413        0.00765547
       -5.92500000        5.33068815        0.04878941        0.04513781        5.22901293        0.00774801
       -5.92000000        5.29663617        0.04988987        0.04534271        5.19367273        0.00773086
       -5.91500000        5.39943163        0.05249056        0.04661962        5.29239194        0.00792951
       -5.91000000        5.47984470        0.05435682        0.04750167        5.36992456        0.00806164
       -5.90500000        5.44949241        0.05420343        0.04736794        5.33990429        0.00801675
       -5.90000000        5.36051377        0.05316126        0.04667847        5.25278614        0.00788790
       -5.89500000        5.10061284        0.05020699        0.04417149        4.99869728        0.00753709
       -5.89000000        4.40078050        0.04067398        0.03679780        4.31669142        0.00661730
       -5.88500000        4.39068970        0.03953120        0.03601892        4.30853101        0.00660856
       -5.88000000        4.29639856        0.03774391        0.03437157        4.21776538        0.00651770
       -5.87500000        4.20050797        0.03580189        0.03274117        4.12555810        0.00640680
       -5.87000000        4.13368664        0.03392755        0.03135249        4.06210366        0.00630293
       -5.86500000        4.36579465        0.03393454        0.03261515        4.29269551        0.00654944
       -5.86000000        4.72860344        0.03520352        0.03492143        4.65152439        0.00695411
       -5.85500000        5.09566101        0.03668659        0.03753119        5.01406239        0.00738084
       -5.85000000        5.51731992        0.03818629        0.04073312        5.43053568        0.00786482
       -5.84500000        6.41061335        0.04350721        0.04779049        6.31044057        0.00887508
       -5.84000000        6.90617402        0.04666665        0.05217292        6.79779602        0.00953842
       -5.83500000        7.83420433        0.05241214        0.05978370        7.71146100        0.01054748
       -5.83000000        7.02972390        0.04752980        0.05304461        6.91927368        0.00987581
       -5.82500000        6.61624583        0.04497054        0.04969787        6.51198704        0.00959038
       -5.82000000        6.09992208        0.04021282        0.04622793        6.00438118        0.00910014
       -5.81500000        6.14664203        0.04035683        0.04651286        6.05042036        0.00935199
       -5.81000000        5.57392183        0.03509484        0.04300028        5.48700708        0.00881964
       -5.80500000        5.43610365        0.03342891        0.04265040        5.35125114        0.00877320
       -5.80000000        5.15194144        0.03034879        0.04090241        5.07227798        0.00841226
       -5.79500000        5.01405503        0.02855547        0.04011278        4.93709939        0.00828739
       -5.79000000        4.82603851        0.02647279        0.03898065        4.75251061        0.00807447
       -5.78500000        4.70385005        0.02484302        0.03861606        4.63245886        0.00793211
       -5.78000000        4.58195112        0.02339884        0.03772893        4.51303146        0.00779188
       -5.77500000        4.48650297        0.02216295        0.03706160        4.41959632        0.00768209
       -5.77000000        4.41285836        0.02107612        0.03659553        4.34758887        0.00759783
       -5.76500000        4.39579464        0.02028231        0.03661044        4.33130324        0.00759865
